PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2018,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2019,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2020,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2021,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2022,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2023,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2024,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2025,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2026,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2027,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2028,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2029,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2030,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2031,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2032,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2033,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2034,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2035,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2036,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2037,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2038,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2039,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2040,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2041,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2042,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2043,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2044,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2045,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2046,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2047,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2048,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2049,,,,,,1.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PPDSL,,,,2050,,,,,,1.0
