,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
21452,2021,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,21.2678,21.2678,,,,,,,,,,,
21453,2022,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,21.8885,21.8885,,,,,,,,,,,
21454,2023,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,22.2117,22.2117,,,,,,,,,,,
21455,2024,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,23.1385,23.1385,,,,,,,,,,,
21456,2025,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,24.0745,24.0745,,,,,,,,,,,
21457,2026,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,24.3146,24.3146,,,,,,,,,,,
21458,2027,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,24.5547,24.5547,,,,,,,,,,,
21459,2028,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,24.7948,24.7948,,,,,,,,,,,
21460,2029,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,25.0349,25.0349,,,,,,,,,,,
21461,2030,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,25.275,25.275,,,,,,,,,,,
21462,2031,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,26.7033,26.7033,,,,,,,,,,,
21463,2032,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,28.1315,28.1315,,,,,,,,,,,
21464,2033,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,29.5597,29.5597,,,,,,,,,,,
21465,2034,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,30.9879,30.9879,,,,,,,,,,,
21466,2035,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,32.4161,32.4161,,,,,,,,,,,
21467,2036,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,33.8443,33.8443,,,,,,,,,,,
21468,2037,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,35.2726,35.2726,,,,,,,,,,,
21469,2038,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,36.7008,36.7008,,,,,,,,,,,
21470,2039,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,38.129,38.129,,,,,,,,,,,
21471,2040,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,39.5572,39.5572,,,,,,,,,,,
21472,2041,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,40.6658,40.6658,,,,,,,,,,,
21473,2042,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,41.7744,41.7744,,,,,,,,,,,
21474,2043,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,42.8831,42.8831,,,,,,,,,,,
21475,2044,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,43.9917,43.9917,,,,,,,,,,,
21476,2045,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,45.1003,45.1003,,,,,,,,,,,
21477,2046,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,46.2089,46.2089,,,,,,,,,,,
21478,2047,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,47.3175,47.3175,,,,,,,,,,,
21479,2048,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,48.4261,48.4261,,,,,,,,,,,
21480,2049,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,49.5347,49.5347,,,,,,,,,,,
21481,2050,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,50.6434,50.6434,,,,,,,,,,,
21482,2018,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.1959,0.1959,,,,,,,,,,,
21483,2019,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.079,0.079,,,,,,,,,,,
21484,2020,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3044,0.3044,,,,,,,,,,,
21485,2021,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3146,0.3146,,,,,,,,,,,
21486,2022,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4605,0.4605,,,,,,,,,,,
21487,2023,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4673,0.4673,,,,,,,,,,,
21488,2024,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4868,0.4868,,,,,,,,,,,
21489,2025,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5065,0.5065,,,,,,,,,,,
21490,2026,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5189,0.5189,,,,,,,,,,,
21491,2027,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5313,0.5313,,,,,,,,,,,
21492,2028,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5436,0.5436,,,,,,,,,,,
21493,2029,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.556,0.556,,,,,,,,,,,
21494,2030,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5684,0.5684,,,,,,,,,,,
21495,2031,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5639,0.5639,,,,,,,,,,,
21496,2032,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5594,0.5594,,,,,,,,,,,
21497,2033,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5548,0.5548,,,,,,,,,,,
21498,2034,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5503,0.5503,,,,,,,,,,,
21499,2035,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5458,0.5458,,,,,,,,,,,
21500,2036,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5413,0.5413,,,,,,,,,,,
21501,2037,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5367,0.5367,,,,,,,,,,,
21502,2038,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5322,0.5322,,,,,,,,,,,
21503,2039,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5277,0.5277,,,,,,,,,,,
21504,2040,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5232,0.5232,,,,,,,,,,,
21505,2041,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5042,0.5042,,,,,,,,,,,
21506,2042,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4852,0.4852,,,,,,,,,,,
21507,2043,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4662,0.4662,,,,,,,,,,,
21508,2044,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4473,0.4473,,,,,,,,,,,
21509,2045,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4283,0.4283,,,,,,,,,,,
21510,2046,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4093,0.4093,,,,,,,,,,,
21511,2047,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3903,0.3903,,,,,,,,,,,
21512,2048,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3713,0.3713,,,,,,,,,,,
21513,2049,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3524,0.3524,,,,,,,,,,,
21514,2050,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3334,0.3334,,,,,,,,,,,
21515,2018,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,12.4725,12.4725,,,,,,,,,,,
21516,2019,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.2841,18.2841,,,,,,,,,,,
21517,2020,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.5188,18.5188,,,,,,,,,,,
21518,2021,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.7517,18.7517,,,,,,,,,,,
21519,2022,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.9055,18.9055,,,,,,,,,,,
21520,2023,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.9055,18.9055,,,,,,,,,,,
21521,2024,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.9055,18.9055,,,,,,,,,,,
21522,2025,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.9055,18.9055,,,,,,,,,,,
21523,2026,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.5274,18.5274,,,,,,,,,,,
21524,2027,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.1493,18.1493,,,,,,,,,,,
21525,2028,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,17.7712,17.7712,,,,,,,,,,,
21526,2029,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,17.393,17.393,,,,,,,,,,,
21527,2030,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,17.0149,17.0149,,,,,,,,,,,
21528,2031,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,16.7881,16.7881,,,,,,,,,,,
21529,2032,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,16.5612,16.5612,,,,,,,,,,,
21530,2033,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,16.3343,16.3343,,,,,,,,,,,
21531,2034,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,16.1075,16.1075,,,,,,,,,,,
21532,2035,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,15.8806,15.8806,,,,,,,,,,,
21533,2036,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,15.6537,15.6537,,,,,,,,,,,
21534,2037,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,15.4269,15.4269,,,,,,,,,,,
21535,2038,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,15.2,15.2,,,,,,,,,,,
21536,2039,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,14.9731,14.9731,,,,,,,,,,,
21537,2040,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,14.7463,14.7463,,,,,,,,,,,
21538,2041,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,14.2547,14.2547,,,,,,,,,,,
21539,2042,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,13.7632,13.7632,,,,,,,,,,,
21540,2043,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,13.2716,13.2716,,,,,,,,,,,
21541,2044,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,12.7801,12.7801,,,,,,,,,,,
21542,2045,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,12.2886,12.2886,,,,,,,,,,,
21543,2046,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,11.797,11.797,,,,,,,,,,,
21544,2047,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,11.3055,11.3055,,,,,,,,,,,
21545,2048,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,10.8139,10.8139,,,,,,,,,,,
21546,2049,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,10.3224,10.3224,,,,,,,,,,,
21547,2050,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,9.8309,9.8309,,,,,,,,,,,
21548,2018,T5BIMRES,E5RESBIM,,,,,,,,,,,,,,,,,0.0105,0.0105,,,,,,,,,,,
21549,2018,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,0.6377,0.6377,,,,,,,,,,,
21550,2019,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,1.1363,1.1363,,,,,,,,,,,
21551,2020,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,1.0496,1.0496,,,,,,,,,,,
21552,2021,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,1.2845,1.2845,,,,,,,,,,,
21553,2022,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,1.588,1.588,,,,,,,,,,,
21554,2023,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,1.6213,1.6213,,,,,,,,,,,
21555,2024,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,1.6985,1.6985,,,,,,,,,,,
21556,2025,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,1.7769,1.7769,,,,,,,,,,,
21557,2026,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,1.852,1.852,,,,,,,,,,,
21558,2027,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,1.929,1.929,,,,,,,,,,,
21559,2028,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.0116,2.0116,,,,,,,,,,,
21560,2029,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.092,2.092,,,,,,,,,,,
21561,2030,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.1512,2.1512,,,,,,,,,,,
21562,2031,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.2266,2.2266,,,,,,,,,,,
21563,2032,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.302,2.302,,,,,,,,,,,
21564,2033,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.3774,2.3774,,,,,,,,,,,
21565,2034,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.4528,2.4528,,,,,,,,,,,
21566,2035,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.5282,2.5282,,,,,,,,,,,
21567,2036,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.6036,2.6036,,,,,,,,,,,
21568,2037,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.679,2.679,,,,,,,,,,,
21569,2038,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.7544,2.7544,,,,,,,,,,,
21570,2039,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.8298,2.8298,,,,,,,,,,,
21571,2040,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.9053,2.9053,,,,,,,,,,,
21572,2041,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.9328,2.9328,,,,,,,,,,,
21573,2042,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.9604,2.9604,,,,,,,,,,,
21574,2043,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,2.988,2.988,,,,,,,,,,,
21575,2044,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,3.0156,3.0156,,,,,,,,,,,
21576,2045,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,3.0432,3.0432,,,,,,,,,,,
21577,2046,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,3.0707,3.0707,,,,,,,,,,,
21578,2047,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,3.0983,3.0983,,,,,,,,,,,
21579,2048,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,3.1259,3.1259,,,,,,,,,,,
21580,2049,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,3.1535,3.1535,,,,,,,,,,,
21581,2050,T5GSLCON,E5CONGSL,,,,,,,,,,,,,,,,,3.1811,3.1811,,,,,,,,,,,
21582,2018,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.3463,0.3463,,,,,,,,,,,
21583,2019,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.6406,0.6406,,,,,,,,,,,
21584,2020,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.563,0.563,,,,,,,,,,,
21585,2021,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.6248,0.6248,,,,,,,,,,,
21586,2022,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.6184,0.6184,,,,,,,,,,,
21587,2023,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.6314,0.6314,,,,,,,,,,,
21588,2024,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.6615,0.6615,,,,,,,,,,,
21589,2025,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.692,0.692,,,,,,,,,,,
21590,2026,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.7212,0.7212,,,,,,,,,,,
21591,2027,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.7512,0.7512,,,,,,,,,,,
21592,2028,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.7834,0.7834,,,,,,,,,,,
21593,2029,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.8147,0.8147,,,,,,,,,,,
21594,2030,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.8378,0.8378,,,,,,,,,,,
21595,2031,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.8671,0.8671,,,,,,,,,,,
21596,2032,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.8965,0.8965,,,,,,,,,,,
21597,2033,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.9259,0.9259,,,,,,,,,,,
21598,2034,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.9552,0.9552,,,,,,,,,,,
21599,2035,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,0.9846,0.9846,,,,,,,,,,,
21600,2036,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.014,1.014,,,,,,,,,,,
21601,2037,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.0433,1.0433,,,,,,,,,,,
21602,2038,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.0727,1.0727,,,,,,,,,,,
21603,2039,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.1021,1.1021,,,,,,,,,,,
21604,2040,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.1314,1.1314,,,,,,,,,,,
21605,2041,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.1422,1.1422,,,,,,,,,,,
21606,2042,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.1529,1.1529,,,,,,,,,,,
21607,2043,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.1637,1.1637,,,,,,,,,,,
21608,2044,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.1744,1.1744,,,,,,,,,,,
21609,2045,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.1851,1.1851,,,,,,,,,,,
21610,2046,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.1959,1.1959,,,,,,,,,,,
21611,2047,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.2066,1.2066,,,,,,,,,,,
21612,2048,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.2174,1.2174,,,,,,,,,,,
21613,2049,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.2281,1.2281,,,,,,,,,,,
21614,2050,T5LPGCON,E5CONLPG,,,,,,,,,,,,,,,,,1.2388,1.2388,,,,,,,,,,,
21615,2018,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.2051326,1.2051326,,,,,,,,,,,
21616,2019,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.5114681,1.5114681,,,,,,,,,,,
21617,2020,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.3137594,2.3137594,,,,,,,,,,,
21618,2021,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.1167245,2.1167245,,,,,,,,,,,
21619,2022,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.5149523,1.5149523,,,,,,,,,,,
21620,2023,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.5507145,1.5507145,,,,,,,,,,,
21621,2024,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.6091648,1.6091648,,,,,,,,,,,
21622,2025,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.6679678,1.6679678,,,,,,,,,,,
21623,2026,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.7236985,1.7236985,,,,,,,,,,,
21624,2027,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.7804124,1.7804124,,,,,,,,,,,
21625,2028,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.840725,1.840725,,,,,,,,,,,
21626,2029,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.8989618,1.8989618,,,,,,,,,,,
21627,2030,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,1.957102,1.957102,,,,,,,,,,,
21628,2031,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.009957,2.009957,,,,,,,,,,,
21629,2032,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.0639343,2.0639343,,,,,,,,,,,
21630,2033,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.1190512,2.1190512,,,,,,,,,,,
21631,2034,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.1753254,2.1753254,,,,,,,,,,,
21632,2035,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.2327747,2.2327747,,,,,,,,,,,
21633,2036,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.2813765,2.2813765,,,,,,,,,,,
21634,2037,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.330811,2.330811,,,,,,,,,,,
21635,2038,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.3810886,2.3810886,,,,,,,,,,,
21636,2039,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.4322198,2.4322198,,,,,,,,,,,
21637,2040,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.4842153,2.4842153,,,,,,,,,,,
21638,2041,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.5265577,2.5265577,,,,,,,,,,,
21639,2042,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.5694686,2.5694686,,,,,,,,,,,
21640,2043,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.6129538,2.6129538,,,,,,,,,,,
21641,2044,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.6570188,2.6570188,,,,,,,,,,,
21642,2045,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.7016692,2.7016692,,,,,,,,,,,
21643,2046,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.7364106,2.7364106,,,,,,,,,,,
21644,2047,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.7715042,2.7715042,,,,,,,,,,,
21645,2048,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.8069527,2.8069527,,,,,,,,,,,
21646,2049,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.8427588,2.8427588,,,,,,,,,,,
21647,2050,T5NGSEXP,E5EXPNGS,,,,,,,,,,,,,,,,,2.878925,2.878925,,,,,,,,,,,
21648,2018,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,23.483313,23.483313,,,,,,,,,,,
21649,2019,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,22.338179,22.338179,,,,,,,,,,,
21650,2020,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,9.1457894,9.1457894,,,,,,,,,,,
21651,2021,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,15.656019,15.656019,,,,,,,,,,,
21652,2022,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,22.04512,22.04512,,,,,,,,,,,
21653,2023,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,22.565521,22.565521,,,,,,,,,,,
21654,2024,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,23.416072,23.416072,,,,,,,,,,,
21655,2025,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,24.271755,24.271755,,,,,,,,,,,
21656,2026,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,25.08273,25.08273,,,,,,,,,,,
21657,2027,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,25.908014,25.908014,,,,,,,,,,,
21658,2028,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,26.785664,26.785664,,,,,,,,,,,
21659,2029,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,27.633108,27.633108,,,,,,,,,,,
21660,2030,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,28.479147,28.479147,,,,,,,,,,,
21661,2031,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,29.248277,29.248277,,,,,,,,,,,
21662,2032,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,30.033737,30.033737,,,,,,,,,,,
21663,2033,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,30.835782,30.835782,,,,,,,,,,,
21664,2034,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,31.654667,31.654667,,,,,,,,,,,
21665,2035,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,32.490651,32.490651,,,,,,,,,,,
21666,2036,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,33.19789,33.19789,,,,,,,,,,,
21667,2037,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,33.917246,33.917246,,,,,,,,,,,
21668,2038,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,34.64887,34.64887,,,,,,,,,,,
21669,2039,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,35.392916,35.392916,,,,,,,,,,,
21670,2040,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,36.149538,36.149538,,,,,,,,,,,
21671,2041,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,36.765691,36.765691,,,,,,,,,,,
21672,2042,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,37.390118,37.390118,,,,,,,,,,,
21673,2043,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,38.022901,38.022901,,,,,,,,,,,
21674,2044,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,38.664121,38.664121,,,,,,,,,,,
21675,2045,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,39.31386,39.31386,,,,,,,,,,,
21676,2046,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,39.819406,39.819406,,,,,,,,,,,
21677,2047,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,40.330078,40.330078,,,,,,,,,,,
21678,2048,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,40.845914,40.845914,,,,,,,,,,,
21679,2049,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,41.366952,41.366952,,,,,,,,,,,
21680,2050,T5KEREXP,E5EXPKER,,,,,,,,,,,,,,,,,41.893232,41.893232,,,,,,,,,,,
21681,2018,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.10333072,0.10333072,,,,,,,,,,,
21682,2019,T5BIMEXP,E5EXPBIM,,,,,,,,,,,,,,,,,0.1033,0.1033,,,,,,,,,,,
