,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
425,AccumulatedNewCapacity,2046,PPWNDON,,,2.5103196
426,AccumulatedNewCapacity,2047,PPWNDON,,,2.6102503
427,AccumulatedNewCapacity,2048,PPWNDON,,,2.7101902
428,AccumulatedNewCapacity,2049,PPWNDON,,,2.8101209
429,AccumulatedNewCapacity,2050,PPWNDON,,,2.9100608
430,AccumulatedNewCapacity,2019,PPPVT,,,0.096690403
431,AccumulatedNewCapacity,2020,PPPVT,,,0.09679053
432,AccumulatedNewCapacity,2021,PPPVT,,,0.27245959
433,AccumulatedNewCapacity,2022,PPPVT,,,0.3229812
434,AccumulatedNewCapacity,2023,PPPVT,,,0.57723552
435,AccumulatedNewCapacity,2024,PPPVT,,,1.5271
436,AccumulatedNewCapacity,2025,PPPVT,,,1.9178325
437,AccumulatedNewCapacity,2026,PPPVT,,,2.1149536
438,AccumulatedNewCapacity,2027,PPPVT,,,2.2135216
439,AccumulatedNewCapacity,2028,PPPVT,,,2.2877776
440,AccumulatedNewCapacity,2029,PPPVT,,,2.3620485
441,AccumulatedNewCapacity,2030,PPPVT,,,2.4363194
442,AccumulatedNewCapacity,2031,PPPVT,,,2.5870564
443,AccumulatedNewCapacity,2032,PPPVT,,,2.7377935
444,AccumulatedNewCapacity,2033,PPPVT,,,2.8885306
445,AccumulatedNewCapacity,2034,PPPVT,,,3.0392677
446,AccumulatedNewCapacity,2035,PPPVT,,,3.1900047
447,AccumulatedNewCapacity,2036,PPPVT,,,3.3407418
448,AccumulatedNewCapacity,2037,PPPVT,,,3.4914789
449,AccumulatedNewCapacity,2038,PPPVT,,,3.6422308
450,AccumulatedNewCapacity,2039,PPPVT,,,3.7929679
451,AccumulatedNewCapacity,2040,PPPVT,,,3.9437049
452,AccumulatedNewCapacity,2041,PPPVT,,,4.094442
453,AccumulatedNewCapacity,2042,PPPVT,,,4.2451791
454,AccumulatedNewCapacity,2043,PPPVT,,,4.3959161
455,AccumulatedNewCapacity,2044,PPPVT,,,4.5466532
456,AccumulatedNewCapacity,2045,PPPVT,,,4.6973903
457,AccumulatedNewCapacity,2046,PPPVT,,,4.8481274
458,AccumulatedNewCapacity,2047,PPPVT,,,4.9988644
459,AccumulatedNewCapacity,2048,PPPVT,,,5.1496163
460,AccumulatedNewCapacity,2049,PPPVT,,,5.3003534
461,AccumulatedNewCapacity,2050,PPPVT,,,5.4510905
462,AccumulatedNewCapacity,2018,SOIALL,,,4.697149
463,AccumulatedNewCapacity,2019,SOIALL,,,4.697149
464,AccumulatedNewCapacity,2020,SOIALL,,,4.697149
465,AccumulatedNewCapacity,2021,SOIALL,,,4.697149
466,AccumulatedNewCapacity,2022,SOIALL,,,4.697149
467,AccumulatedNewCapacity,2023,SOIALL,,,4.697149
468,AccumulatedNewCapacity,2024,SOIALL,,,4.697149
469,AccumulatedNewCapacity,2025,SOIALL,,,4.697149
470,AccumulatedNewCapacity,2026,SOIALL,,,4.697149
471,AccumulatedNewCapacity,2027,SOIALL,,,4.697149
472,AccumulatedNewCapacity,2028,SOIALL,,,4.697149
473,AccumulatedNewCapacity,2029,SOIALL,,,4.697149
474,AccumulatedNewCapacity,2030,SOIALL,,,4.697149
475,AccumulatedNewCapacity,2031,SOIALL,,,4.697149
476,AccumulatedNewCapacity,2032,SOIALL,,,4.697149
477,AccumulatedNewCapacity,2033,SOIALL,,,4.697149
478,AccumulatedNewCapacity,2034,SOIALL,,,4.697149
479,AccumulatedNewCapacity,2035,SOIALL,,,4.697149
480,AccumulatedNewCapacity,2036,SOIALL,,,4.697149
481,AccumulatedNewCapacity,2037,SOIALL,,,4.697149
482,AccumulatedNewCapacity,2038,SOIALL,,,4.697149
483,AccumulatedNewCapacity,2039,SOIALL,,,4.697149
484,AccumulatedNewCapacity,2040,SOIALL,,,4.697149
485,AccumulatedNewCapacity,2041,SOIALL,,,4.697149
486,AccumulatedNewCapacity,2042,SOIALL,,,4.697149
487,AccumulatedNewCapacity,2043,SOIALL,,,4.697149
488,AccumulatedNewCapacity,2044,SOIALL,,,4.697149
489,AccumulatedNewCapacity,2045,SOIALL,,,4.697149
490,AccumulatedNewCapacity,2046,SOIALL,,,4.697149
491,AccumulatedNewCapacity,2047,SOIALL,,,4.697149
492,AccumulatedNewCapacity,2048,SOIALL,,,4.697149
493,AccumulatedNewCapacity,2049,SOIALL,,,4.697149
494,AccumulatedNewCapacity,2050,SOIALL,,,4.697149
495,AccumulatedNewCapacity,2018,IMPRIC,,,16.477857
496,AccumulatedNewCapacity,2019,IMPRIC,,,16.477857
497,AccumulatedNewCapacity,2020,IMPRIC,,,16.477857
498,AccumulatedNewCapacity,2021,IMPRIC,,,16.477857
499,AccumulatedNewCapacity,2022,IMPRIC,,,16.477857
500,AccumulatedNewCapacity,2023,IMPRIC,,,16.477857
501,AccumulatedNewCapacity,2024,IMPRIC,,,16.477857
502,AccumulatedNewCapacity,2025,IMPRIC,,,16.477857
503,AccumulatedNewCapacity,2026,IMPRIC,,,16.477857
504,AccumulatedNewCapacity,2027,IMPRIC,,,16.477857
505,AccumulatedNewCapacity,2028,IMPRIC,,,16.477857
506,AccumulatedNewCapacity,2029,IMPRIC,,,16.477857
507,AccumulatedNewCapacity,2030,IMPRIC,,,16.477857
508,AccumulatedNewCapacity,2031,IMPRIC,,,16.477857
509,AccumulatedNewCapacity,2032,IMPRIC,,,16.477857
510,AccumulatedNewCapacity,2033,IMPRIC,,,16.477857
511,AccumulatedNewCapacity,2034,IMPRIC,,,16.477857
512,AccumulatedNewCapacity,2035,IMPRIC,,,16.477857
513,AccumulatedNewCapacity,2036,IMPRIC,,,16.477857
514,AccumulatedNewCapacity,2037,IMPRIC,,,16.477857
515,AccumulatedNewCapacity,2038,IMPRIC,,,16.477857
516,AccumulatedNewCapacity,2039,IMPRIC,,,16.477857
517,AccumulatedNewCapacity,2040,IMPRIC,,,16.477857
518,AccumulatedNewCapacity,2041,IMPRIC,,,16.477857
519,AccumulatedNewCapacity,2042,IMPRIC,,,16.477857
520,AccumulatedNewCapacity,2043,IMPRIC,,,16.477857
521,AccumulatedNewCapacity,2044,IMPRIC,,,16.477857
522,AccumulatedNewCapacity,2045,IMPRIC,,,16.477857
523,AccumulatedNewCapacity,2046,IMPRIC,,,16.477857
524,AccumulatedNewCapacity,2047,IMPRIC,,,16.477857
525,AccumulatedNewCapacity,2048,IMPRIC,,,16.477857
526,AccumulatedNewCapacity,2049,IMPRIC,,,16.477857
527,AccumulatedNewCapacity,2050,IMPRIC,,,16.477857
528,AccumulatedNewCapacity,2018,IMPBAN,,,1.7557
529,AccumulatedNewCapacity,2019,IMPBAN,,,1.7557
530,AccumulatedNewCapacity,2020,IMPBAN,,,1.7557
531,AccumulatedNewCapacity,2021,IMPBAN,,,1.7557
532,AccumulatedNewCapacity,2022,IMPBAN,,,1.7557
533,AccumulatedNewCapacity,2023,IMPBAN,,,1.7557
534,AccumulatedNewCapacity,2024,IMPBAN,,,1.7557
535,AccumulatedNewCapacity,2025,IMPBAN,,,1.7557
536,AccumulatedNewCapacity,2026,IMPBAN,,,1.7557
537,AccumulatedNewCapacity,2027,IMPBAN,,,1.7557
538,AccumulatedNewCapacity,2028,IMPBAN,,,1.7557
539,AccumulatedNewCapacity,2029,IMPBAN,,,1.7557
540,AccumulatedNewCapacity,2030,IMPBAN,,,1.7557
541,AccumulatedNewCapacity,2031,IMPBAN,,,1.7557
542,AccumulatedNewCapacity,2032,IMPBAN,,,1.7557
543,AccumulatedNewCapacity,2033,IMPBAN,,,1.7557
544,AccumulatedNewCapacity,2034,IMPBAN,,,1.7557
545,AccumulatedNewCapacity,2035,IMPBAN,,,1.7557
546,AccumulatedNewCapacity,2036,IMPBAN,,,1.7557
547,AccumulatedNewCapacity,2037,IMPBAN,,,1.7557
548,AccumulatedNewCapacity,2038,IMPBAN,,,1.7557
549,AccumulatedNewCapacity,2039,IMPBAN,,,1.7557
550,AccumulatedNewCapacity,2040,IMPBAN,,,1.7557
551,AccumulatedNewCapacity,2041,IMPBAN,,,1.7557
552,AccumulatedNewCapacity,2042,IMPBAN,,,1.7557
553,AccumulatedNewCapacity,2043,IMPBAN,,,1.7557
554,AccumulatedNewCapacity,2044,IMPBAN,,,1.7557
555,AccumulatedNewCapacity,2045,IMPBAN,,,1.7557
556,AccumulatedNewCapacity,2046,IMPBAN,,,1.7557
557,AccumulatedNewCapacity,2047,IMPBAN,,,1.7557
558,AccumulatedNewCapacity,2048,IMPBAN,,,1.7557
559,AccumulatedNewCapacity,2049,IMPBAN,,,1.7557
560,AccumulatedNewCapacity,2050,IMPBAN,,,1.7557
561,AccumulatedNewCapacity,2018,IMPSGC,,,5.7336
562,AccumulatedNewCapacity,2019,IMPSGC,,,5.7336
563,AccumulatedNewCapacity,2020,IMPSGC,,,5.7336
564,AccumulatedNewCapacity,2021,IMPSGC,,,5.7336
565,AccumulatedNewCapacity,2022,IMPSGC,,,5.7336
566,AccumulatedNewCapacity,2023,IMPSGC,,,5.7336
567,AccumulatedNewCapacity,2024,IMPSGC,,,5.7336
568,AccumulatedNewCapacity,2025,IMPSGC,,,5.7336
569,AccumulatedNewCapacity,2026,IMPSGC,,,5.7336
570,AccumulatedNewCapacity,2027,IMPSGC,,,5.7336
571,AccumulatedNewCapacity,2028,IMPSGC,,,5.7336
572,AccumulatedNewCapacity,2029,IMPSGC,,,5.7336
573,AccumulatedNewCapacity,2030,IMPSGC,,,5.7336
574,AccumulatedNewCapacity,2031,IMPSGC,,,5.7336
575,AccumulatedNewCapacity,2032,IMPSGC,,,5.7336
576,AccumulatedNewCapacity,2033,IMPSGC,,,5.7336
577,AccumulatedNewCapacity,2034,IMPSGC,,,5.7336
578,AccumulatedNewCapacity,2035,IMPSGC,,,5.7336
579,AccumulatedNewCapacity,2036,IMPSGC,,,5.7336
580,AccumulatedNewCapacity,2037,IMPSGC,,,5.7336
581,AccumulatedNewCapacity,2038,IMPSGC,,,5.7336
582,AccumulatedNewCapacity,2039,IMPSGC,,,5.7336
583,AccumulatedNewCapacity,2040,IMPSGC,,,5.7336
584,AccumulatedNewCapacity,2041,IMPSGC,,,5.7336
585,AccumulatedNewCapacity,2042,IMPSGC,,,5.7336
586,AccumulatedNewCapacity,2043,IMPSGC,,,5.7336
587,AccumulatedNewCapacity,2044,IMPSGC,,,5.7336
588,AccumulatedNewCapacity,2045,IMPSGC,,,5.7336
589,AccumulatedNewCapacity,2046,IMPSGC,,,5.7336
590,AccumulatedNewCapacity,2047,IMPSGC,,,5.7336
591,AccumulatedNewCapacity,2048,IMPSGC,,,5.7336
592,AccumulatedNewCapacity,2049,IMPSGC,,,5.7336
593,AccumulatedNewCapacity,2050,IMPSGC,,,5.7336
594,AccumulatedNewCapacity,2018,IMPCOC,,,0.4167
595,AccumulatedNewCapacity,2019,IMPCOC,,,0.4167
596,AccumulatedNewCapacity,2020,IMPCOC,,,0.4167
597,AccumulatedNewCapacity,2021,IMPCOC,,,0.4167
598,AccumulatedNewCapacity,2022,IMPCOC,,,0.4167
599,AccumulatedNewCapacity,2023,IMPCOC,,,0.4167
600,AccumulatedNewCapacity,2024,IMPCOC,,,0.4167
601,AccumulatedNewCapacity,2025,IMPCOC,,,0.4167
602,AccumulatedNewCapacity,2026,IMPCOC,,,0.4167
603,AccumulatedNewCapacity,2027,IMPCOC,,,0.4167
604,AccumulatedNewCapacity,2028,IMPCOC,,,0.4167
605,AccumulatedNewCapacity,2029,IMPCOC,,,0.4167
606,AccumulatedNewCapacity,2030,IMPCOC,,,0.4167
607,AccumulatedNewCapacity,2031,IMPCOC,,,0.4167
608,AccumulatedNewCapacity,2032,IMPCOC,,,0.4167
609,AccumulatedNewCapacity,2033,IMPCOC,,,0.4167
610,AccumulatedNewCapacity,2034,IMPCOC,,,0.4167
611,AccumulatedNewCapacity,2035,IMPCOC,,,0.4167
612,AccumulatedNewCapacity,2036,IMPCOC,,,0.4167
613,AccumulatedNewCapacity,2037,IMPCOC,,,0.4167
614,AccumulatedNewCapacity,2038,IMPCOC,,,0.4167
615,AccumulatedNewCapacity,2039,IMPCOC,,,0.4167
616,AccumulatedNewCapacity,2040,IMPCOC,,,0.4167
617,AccumulatedNewCapacity,2041,IMPCOC,,,0.4167
618,AccumulatedNewCapacity,2042,IMPCOC,,,0.4167
619,AccumulatedNewCapacity,2043,IMPCOC,,,0.4167
620,AccumulatedNewCapacity,2044,IMPCOC,,,0.4167
621,AccumulatedNewCapacity,2045,IMPCOC,,,0.4167
622,AccumulatedNewCapacity,2046,IMPCOC,,,0.4167
623,AccumulatedNewCapacity,2047,IMPCOC,,,0.4167
624,AccumulatedNewCapacity,2048,IMPCOC,,,0.4167
625,AccumulatedNewCapacity,2049,IMPCOC,,,0.4167
626,AccumulatedNewCapacity,2050,IMPCOC,,,0.4167
627,AccumulatedNewCapacity,2018,IMPTRVEG,,,0.85141013
628,AccumulatedNewCapacity,2019,IMPTRVEG,,,0.85141013
629,AccumulatedNewCapacity,2020,IMPTRVEG,,,0.85141013
630,AccumulatedNewCapacity,2021,IMPTRVEG,,,0.85141013
631,AccumulatedNewCapacity,2022,IMPTRVEG,,,0.85141013
632,AccumulatedNewCapacity,2023,IMPTRVEG,,,0.85141013
633,AccumulatedNewCapacity,2024,IMPTRVEG,,,0.85141013
634,AccumulatedNewCapacity,2025,IMPTRVEG,,,0.85141013
635,AccumulatedNewCapacity,2026,IMPTRVEG,,,0.85141013
636,AccumulatedNewCapacity,2027,IMPTRVEG,,,0.85141013
637,AccumulatedNewCapacity,2028,IMPTRVEG,,,0.85141013
638,AccumulatedNewCapacity,2029,IMPTRVEG,,,0.85141013
639,AccumulatedNewCapacity,2030,IMPTRVEG,,,0.85141013
640,AccumulatedNewCapacity,2031,IMPTRVEG,,,0.85141013
641,AccumulatedNewCapacity,2032,IMPTRVEG,,,0.85141013
642,AccumulatedNewCapacity,2033,IMPTRVEG,,,0.85141013
643,AccumulatedNewCapacity,2034,IMPTRVEG,,,0.85141013
644,AccumulatedNewCapacity,2035,IMPTRVEG,,,0.85141013
645,AccumulatedNewCapacity,2036,IMPTRVEG,,,0.85141013
646,AccumulatedNewCapacity,2037,IMPTRVEG,,,0.85141013
647,AccumulatedNewCapacity,2038,IMPTRVEG,,,0.85141013
648,AccumulatedNewCapacity,2039,IMPTRVEG,,,0.85141013
649,AccumulatedNewCapacity,2040,IMPTRVEG,,,0.85141013
650,AccumulatedNewCapacity,2041,IMPTRVEG,,,0.85141013
651,AccumulatedNewCapacity,2042,IMPTRVEG,,,0.85141013
652,AccumulatedNewCapacity,2043,IMPTRVEG,,,0.85141013
653,AccumulatedNewCapacity,2044,IMPTRVEG,,,0.85141013
654,AccumulatedNewCapacity,2045,IMPTRVEG,,,0.85141013
655,AccumulatedNewCapacity,2046,IMPTRVEG,,,0.85141013
656,AccumulatedNewCapacity,2047,IMPTRVEG,,,0.85141013
657,AccumulatedNewCapacity,2048,IMPTRVEG,,,0.85141013
658,AccumulatedNewCapacity,2049,IMPTRVEG,,,0.85141013
659,AccumulatedNewCapacity,2050,IMPTRVEG,,,0.85141013
660,AccumulatedNewCapacity,2018,IMPCAF,,,0.16877169
661,AccumulatedNewCapacity,2019,IMPCAF,,,0.16877169
662,AccumulatedNewCapacity,2020,IMPCAF,,,0.16877169
663,AccumulatedNewCapacity,2021,IMPCAF,,,0.16877169
664,AccumulatedNewCapacity,2022,IMPCAF,,,0.16877169
665,AccumulatedNewCapacity,2023,IMPCAF,,,0.16877169
666,AccumulatedNewCapacity,2024,IMPCAF,,,0.16877169
667,AccumulatedNewCapacity,2025,IMPCAF,,,0.16877169
668,AccumulatedNewCapacity,2026,IMPCAF,,,0.16877169
669,AccumulatedNewCapacity,2027,IMPCAF,,,0.16877169
670,AccumulatedNewCapacity,2028,IMPCAF,,,0.16877169
671,AccumulatedNewCapacity,2029,IMPCAF,,,0.16877169
672,AccumulatedNewCapacity,2030,IMPCAF,,,0.16877169
673,AccumulatedNewCapacity,2031,IMPCAF,,,0.16877169
674,AccumulatedNewCapacity,2032,IMPCAF,,,0.16877169
675,AccumulatedNewCapacity,2033,IMPCAF,,,0.16877169
676,AccumulatedNewCapacity,2034,IMPCAF,,,0.16877169
677,AccumulatedNewCapacity,2035,IMPCAF,,,0.16877169
678,AccumulatedNewCapacity,2036,IMPCAF,,,0.16877169
679,AccumulatedNewCapacity,2037,IMPCAF,,,0.16877169
680,AccumulatedNewCapacity,2038,IMPCAF,,,0.16877169
681,AccumulatedNewCapacity,2039,IMPCAF,,,0.16877169
682,AccumulatedNewCapacity,2040,IMPCAF,,,0.16877169
683,AccumulatedNewCapacity,2041,IMPCAF,,,0.16877169
684,AccumulatedNewCapacity,2042,IMPCAF,,,0.16877169
685,AccumulatedNewCapacity,2043,IMPCAF,,,0.16877169
686,AccumulatedNewCapacity,2044,IMPCAF,,,0.16877169
687,AccumulatedNewCapacity,2045,IMPCAF,,,0.16877169
688,AccumulatedNewCapacity,2046,IMPCAF,,,0.16877169
689,AccumulatedNewCapacity,2047,IMPCAF,,,0.16877169
690,AccumulatedNewCapacity,2048,IMPCAF,,,0.16877169
691,AccumulatedNewCapacity,2049,IMPCAF,,,0.16877169
692,AccumulatedNewCapacity,2050,IMPCAF,,,0.16877169
693,AccumulatedNewCapacity,2018,IMPLEG,,,1.0734
694,AccumulatedNewCapacity,2019,IMPLEG,,,1.0734
695,AccumulatedNewCapacity,2020,IMPLEG,,,1.0734
696,AccumulatedNewCapacity,2021,IMPLEG,,,1.0734
697,AccumulatedNewCapacity,2022,IMPLEG,,,1.0734
698,AccumulatedNewCapacity,2023,IMPLEG,,,1.0734
699,AccumulatedNewCapacity,2024,IMPLEG,,,1.0734
700,AccumulatedNewCapacity,2025,IMPLEG,,,1.0734
701,AccumulatedNewCapacity,2026,IMPLEG,,,1.0734
702,AccumulatedNewCapacity,2027,IMPLEG,,,1.0734
703,AccumulatedNewCapacity,2028,IMPLEG,,,1.0734
704,AccumulatedNewCapacity,2029,IMPLEG,,,1.0734
705,AccumulatedNewCapacity,2030,IMPLEG,,,1.0734
706,AccumulatedNewCapacity,2031,IMPLEG,,,1.0734
707,AccumulatedNewCapacity,2032,IMPLEG,,,1.0734
708,AccumulatedNewCapacity,2033,IMPLEG,,,1.0734
709,AccumulatedNewCapacity,2034,IMPLEG,,,1.0734
710,AccumulatedNewCapacity,2035,IMPLEG,,,1.0734
711,AccumulatedNewCapacity,2036,IMPLEG,,,1.0734
712,AccumulatedNewCapacity,2037,IMPLEG,,,1.0734
713,AccumulatedNewCapacity,2038,IMPLEG,,,1.0734
714,AccumulatedNewCapacity,2039,IMPLEG,,,1.0734
715,AccumulatedNewCapacity,2040,IMPLEG,,,1.0734
716,AccumulatedNewCapacity,2041,IMPLEG,,,1.0734
717,AccumulatedNewCapacity,2042,IMPLEG,,,1.0734
718,AccumulatedNewCapacity,2043,IMPLEG,,,1.0734
719,AccumulatedNewCapacity,2044,IMPLEG,,,1.0734
720,AccumulatedNewCapacity,2045,IMPLEG,,,1.0734
721,AccumulatedNewCapacity,2046,IMPLEG,,,1.0734
722,AccumulatedNewCapacity,2047,IMPLEG,,,1.0734
723,AccumulatedNewCapacity,2048,IMPLEG,,,1.0734
724,AccumulatedNewCapacity,2049,IMPLEG,,,1.0734
725,AccumulatedNewCapacity,2050,IMPLEG,,,1.0734
726,AccumulatedNewCapacity,2018,IMPROT,,,1.1014
727,AccumulatedNewCapacity,2019,IMPROT,,,1.1014
728,AccumulatedNewCapacity,2020,IMPROT,,,1.1014
729,AccumulatedNewCapacity,2021,IMPROT,,,1.1014
730,AccumulatedNewCapacity,2022,IMPROT,,,1.1014
731,AccumulatedNewCapacity,2023,IMPROT,,,1.1014
732,AccumulatedNewCapacity,2024,IMPROT,,,1.1014
733,AccumulatedNewCapacity,2025,IMPROT,,,1.1014
734,AccumulatedNewCapacity,2026,IMPROT,,,1.1014
735,AccumulatedNewCapacity,2027,IMPROT,,,1.1014
736,AccumulatedNewCapacity,2028,IMPROT,,,1.1014
737,AccumulatedNewCapacity,2029,IMPROT,,,1.1014
738,AccumulatedNewCapacity,2030,IMPROT,,,1.1014
739,AccumulatedNewCapacity,2031,IMPROT,,,1.1014
740,AccumulatedNewCapacity,2032,IMPROT,,,1.1014
741,AccumulatedNewCapacity,2033,IMPROT,,,1.1014
742,AccumulatedNewCapacity,2034,IMPROT,,,1.1014
743,AccumulatedNewCapacity,2035,IMPROT,,,1.1014
744,AccumulatedNewCapacity,2036,IMPROT,,,1.1014
745,AccumulatedNewCapacity,2037,IMPROT,,,1.1014
746,AccumulatedNewCapacity,2038,IMPROT,,,1.1014
747,AccumulatedNewCapacity,2039,IMPROT,,,1.1014
748,AccumulatedNewCapacity,2040,IMPROT,,,1.1014
749,AccumulatedNewCapacity,2041,IMPROT,,,1.1014
750,AccumulatedNewCapacity,2042,IMPROT,,,1.1014
751,AccumulatedNewCapacity,2043,IMPROT,,,1.1014
752,AccumulatedNewCapacity,2044,IMPROT,,,1.1014
753,AccumulatedNewCapacity,2045,IMPROT,,,1.1014
754,AccumulatedNewCapacity,2046,IMPROT,,,1.1014
755,AccumulatedNewCapacity,2047,IMPROT,,,1.1014
756,AccumulatedNewCapacity,2048,IMPROT,,,1.1014
757,AccumulatedNewCapacity,2049,IMPROT,,,1.1014
758,AccumulatedNewCapacity,2050,IMPROT,,,1.1014
759,AccumulatedNewCapacity,2018,IMPFRT,,,3.117926
760,AccumulatedNewCapacity,2019,IMPFRT,,,3.117926
761,AccumulatedNewCapacity,2020,IMPFRT,,,3.117926
762,AccumulatedNewCapacity,2021,IMPFRT,,,3.117926
763,AccumulatedNewCapacity,2022,IMPFRT,,,3.117926
764,AccumulatedNewCapacity,2023,IMPFRT,,,3.117926
765,AccumulatedNewCapacity,2024,IMPFRT,,,3.117926
766,AccumulatedNewCapacity,2025,IMPFRT,,,3.117926
767,AccumulatedNewCapacity,2026,IMPFRT,,,3.117926
768,AccumulatedNewCapacity,2027,IMPFRT,,,3.117926
769,AccumulatedNewCapacity,2028,IMPFRT,,,3.117926
770,AccumulatedNewCapacity,2029,IMPFRT,,,3.117926
771,AccumulatedNewCapacity,2030,IMPFRT,,,3.117926
772,AccumulatedNewCapacity,2031,IMPFRT,,,3.117926
773,AccumulatedNewCapacity,2032,IMPFRT,,,3.117926
774,AccumulatedNewCapacity,2033,IMPFRT,,,3.117926
775,AccumulatedNewCapacity,2034,IMPFRT,,,3.117926
776,AccumulatedNewCapacity,2035,IMPFRT,,,3.117926
777,AccumulatedNewCapacity,2036,IMPFRT,,,3.117926
778,AccumulatedNewCapacity,2037,IMPFRT,,,3.117926
779,AccumulatedNewCapacity,2038,IMPFRT,,,3.117926
780,AccumulatedNewCapacity,2039,IMPFRT,,,3.117926
781,AccumulatedNewCapacity,2040,IMPFRT,,,3.117926
782,AccumulatedNewCapacity,2041,IMPFRT,,,3.117926
783,AccumulatedNewCapacity,2042,IMPFRT,,,3.117926
784,AccumulatedNewCapacity,2043,IMPFRT,,,3.117926
785,AccumulatedNewCapacity,2044,IMPFRT,,,3.117926
786,AccumulatedNewCapacity,2045,IMPFRT,,,3.117926
787,AccumulatedNewCapacity,2046,IMPFRT,,,3.117926
788,AccumulatedNewCapacity,2047,IMPFRT,,,3.117926
789,AccumulatedNewCapacity,2048,IMPFRT,,,3.117926
790,AccumulatedNewCapacity,2049,IMPFRT,,,3.117926
791,AccumulatedNewCapacity,2050,IMPFRT,,,3.117926
792,AccumulatedNewCapacity,2018,IMPCER,,,4.3609
793,AccumulatedNewCapacity,2019,IMPCER,,,4.3609
794,AccumulatedNewCapacity,2020,IMPCER,,,4.3609
795,AccumulatedNewCapacity,2021,IMPCER,,,4.3609
796,AccumulatedNewCapacity,2022,IMPCER,,,4.3609
797,AccumulatedNewCapacity,2023,IMPCER,,,4.3609
798,AccumulatedNewCapacity,2024,IMPCER,,,4.3609
799,AccumulatedNewCapacity,2025,IMPCER,,,4.3609
800,AccumulatedNewCapacity,2026,IMPCER,,,4.3609
801,AccumulatedNewCapacity,2027,IMPCER,,,4.3609
802,AccumulatedNewCapacity,2028,IMPCER,,,4.3609
803,AccumulatedNewCapacity,2029,IMPCER,,,4.3609
804,AccumulatedNewCapacity,2030,IMPCER,,,4.3609
805,AccumulatedNewCapacity,2031,IMPCER,,,4.3609
806,AccumulatedNewCapacity,2032,IMPCER,,,4.3609
807,AccumulatedNewCapacity,2033,IMPCER,,,4.3609
808,AccumulatedNewCapacity,2034,IMPCER,,,4.3609
809,AccumulatedNewCapacity,2035,IMPCER,,,4.3609
810,AccumulatedNewCapacity,2036,IMPCER,,,4.3609
811,AccumulatedNewCapacity,2037,IMPCER,,,4.3609
812,AccumulatedNewCapacity,2038,IMPCER,,,4.3609
813,AccumulatedNewCapacity,2039,IMPCER,,,4.3609
814,AccumulatedNewCapacity,2040,IMPCER,,,4.3609
815,AccumulatedNewCapacity,2041,IMPCER,,,4.3609
816,AccumulatedNewCapacity,2042,IMPCER,,,4.3609
817,AccumulatedNewCapacity,2043,IMPCER,,,4.3609
818,AccumulatedNewCapacity,2044,IMPCER,,,4.3609
819,AccumulatedNewCapacity,2045,IMPCER,,,4.3609
820,AccumulatedNewCapacity,2046,IMPCER,,,4.3609
821,AccumulatedNewCapacity,2047,IMPCER,,,4.3609
822,AccumulatedNewCapacity,2048,IMPCER,,,4.3609
823,AccumulatedNewCapacity,2049,IMPCER,,,4.3609
824,AccumulatedNewCapacity,2050,IMPCER,,,4.3609
825,AccumulatedNewCapacity,2018,IMPOTP,,,4.735197
826,AccumulatedNewCapacity,2019,IMPOTP,,,4.735197
827,AccumulatedNewCapacity,2020,IMPOTP,,,4.735197
828,AccumulatedNewCapacity,2021,IMPOTP,,,4.735197
829,AccumulatedNewCapacity,2022,IMPOTP,,,4.735197
830,AccumulatedNewCapacity,2023,IMPOTP,,,4.735197
831,AccumulatedNewCapacity,2024,IMPOTP,,,4.735197
832,AccumulatedNewCapacity,2025,IMPOTP,,,4.735197
833,AccumulatedNewCapacity,2026,IMPOTP,,,4.735197
834,AccumulatedNewCapacity,2027,IMPOTP,,,4.735197
835,AccumulatedNewCapacity,2028,IMPOTP,,,4.735197
836,AccumulatedNewCapacity,2029,IMPOTP,,,4.735197
837,AccumulatedNewCapacity,2030,IMPOTP,,,4.735197
838,AccumulatedNewCapacity,2031,IMPOTP,,,4.735197
839,AccumulatedNewCapacity,2032,IMPOTP,,,4.735197
840,AccumulatedNewCapacity,2033,IMPOTP,,,4.735197
841,AccumulatedNewCapacity,2034,IMPOTP,,,4.735197
842,AccumulatedNewCapacity,2035,IMPOTP,,,4.735197
843,AccumulatedNewCapacity,2036,IMPOTP,,,4.735197
844,AccumulatedNewCapacity,2037,IMPOTP,,,4.735197
845,AccumulatedNewCapacity,2038,IMPOTP,,,4.735197
846,AccumulatedNewCapacity,2039,IMPOTP,,,4.735197
847,AccumulatedNewCapacity,2040,IMPOTP,,,4.735197
848,AccumulatedNewCapacity,2041,IMPOTP,,,4.735197
849,AccumulatedNewCapacity,2042,IMPOTP,,,4.735197
850,AccumulatedNewCapacity,2043,IMPOTP,,,4.735197
851,AccumulatedNewCapacity,2044,IMPOTP,,,4.735197
852,AccumulatedNewCapacity,2045,IMPOTP,,,4.735197
853,AccumulatedNewCapacity,2046,IMPOTP,,,4.735197
854,AccumulatedNewCapacity,2047,IMPOTP,,,4.735197
855,AccumulatedNewCapacity,2048,IMPOTP,,,4.735197
856,AccumulatedNewCapacity,2049,IMPOTP,,,4.735197
857,AccumulatedNewCapacity,2050,IMPOTP,,,4.735197
858,AccumulatedNewCapacity,2018,IMPLEC,,,0.45431481
859,AccumulatedNewCapacity,2019,IMPLEC,,,0.45431481
