PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,LTS,RD,AG_LEG,,,1,2037,,,,,,647.85
VariableCost,LTS,RD,AG_LEG,,,1,2038,,,,,,647.85
VariableCost,LTS,RD,AG_LEG,,,1,2039,,,,,,647.85
VariableCost,LTS,RD,AG_LEG,,,1,2040,,,,,,647.85
VariableCost,LTS,RD,AG_LEG,,,1,2041,,,,,,647.85
VariableCost,LTS,RD,AG_LEG,,,1,2042,,,,,,647.85
VariableCost,LTS,RD,AG_LEG,,,1,2043,,,,,,647.85
VariableCost,LTS,RD,AG_LEG,,,1,2044,,,,,,647.85
VariableCost,LTS,RD,AG_LEG,,,1,2045,,,,,,647.85
VariableCost,LTS,RD,AG_LEG,,,1,2046,,,,,,647.85
VariableCost,LTS,RD,AG_LEG,,,1,2047,,,,,,647.85
VariableCost,LTS,RD,AG_LEG,,,1,2048,,,,,,647.85
VariableCost,LTS,RD,AG_LEG,,,1,2049,,,,,,647.85
VariableCost,LTS,RD,AG_LEG,,,1,2050,,,,,,647.85
VariableCost,LTS,RD,AG_ROT,,,1,2018,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2019,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2020,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2021,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2022,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2023,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2024,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2025,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2026,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2027,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2028,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2029,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2030,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2031,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2032,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2033,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2034,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2035,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2036,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2037,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2038,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2039,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2040,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2041,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2042,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2043,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2044,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2045,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2046,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2047,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2048,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2049,,,,,,2004.81
VariableCost,LTS,RD,AG_ROT,,,1,2050,,,,,,2004.81
VariableCost,LTS,RD,AG_FRT,,,1,2018,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2019,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2020,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2021,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2022,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2023,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2024,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2025,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2026,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2027,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2028,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2029,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2030,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2031,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2032,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2033,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2034,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2035,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2036,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2037,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2038,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2039,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2040,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2041,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2042,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2043,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2044,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2045,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2046,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2047,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2048,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2049,,,,,,3175.55
VariableCost,LTS,RD,AG_FRT,,,1,2050,,,,,,3175.55
VariableCost,LTS,RD,AGR_CER,,,1,2018,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2019,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2020,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2021,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2022,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2023,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2024,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2025,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2026,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2027,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2028,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2029,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2030,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2031,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2032,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2033,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2034,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2035,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2036,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2037,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2038,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2039,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2040,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2041,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2042,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2043,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2044,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2045,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2046,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2047,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2048,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2049,,,,,,198.05
VariableCost,LTS,RD,AGR_CER,,,1,2050,,,,,,198.05
VariableCost,LTS,RD,AGR_OTP,,,1,2018,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2019,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2020,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2021,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2022,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2023,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2024,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2025,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2026,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2027,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2028,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2029,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2030,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2031,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2032,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2033,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2034,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2035,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2036,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2037,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2038,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2039,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2040,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2041,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2042,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2043,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2044,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2045,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2046,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2047,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2048,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2049,,,,,,510.08
VariableCost,LTS,RD,AGR_OTP,,,1,2050,,,,,,510.08
VariableCost,LTS,RD,GA_LEC,,,1,2018,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2019,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2020,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2021,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2022,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2023,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2024,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2025,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2026,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2027,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2028,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2029,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2030,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2031,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2032,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2033,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2034,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2035,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2036,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2037,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2038,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2039,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2040,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2041,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2042,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2043,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2044,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2045,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2046,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2047,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2048,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2049,,,,,,3383.6349
VariableCost,LTS,RD,GA_LEC,,,1,2050,,,,,,3383.6349
VariableCost,LTS,RD,GA_CARAVI,,,1,2018,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2019,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2020,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2021,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2022,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2023,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2024,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2025,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2026,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2027,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2028,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2029,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2030,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2031,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2032,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2033,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2034,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2035,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2036,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2037,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2038,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2039,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2040,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2041,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2042,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2043,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2044,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2045,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2046,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2047,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2048,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2049,,,,,,661.57
VariableCost,LTS,RD,GA_CARAVI,,,1,2050,,,,,,661.57
VariableCost,LTS,RD,GA_CARBOV,,,1,2018,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2019,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2020,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2021,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2022,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2023,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2024,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2025,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2026,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2027,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2028,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2029,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2030,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2031,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2032,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2033,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2034,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2035,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2036,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2037,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2038,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2039,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2040,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2041,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2042,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2043,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2044,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2045,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2046,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2047,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2048,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2049,,,,,,3732.88
VariableCost,LTS,RD,GA_CARBOV,,,1,2050,,,,,,3732.88
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2018,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2019,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2020,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2021,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2022,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2023,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2024,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2025,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2026,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2027,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2028,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2029,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2030,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2031,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2032,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2033,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2034,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2035,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2036,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2037,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2038,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2039,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2040,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2041,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2042,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2043,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2044,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2045,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2046,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2047,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2048,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2049,,,,,,983.6349
VariableCost,LTS,RD,GA_OTRCARPRO,,,1,2050,,,,,,983.6349
VariableCost,LTS,RD,GA_CARPOR,,,1,2018,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2019,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2020,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2021,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2022,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2023,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2024,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2025,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2026,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2027,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2028,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2029,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2030,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2031,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2032,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2033,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2034,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2035,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2036,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2037,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2038,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2039,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2040,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2041,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2042,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2043,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2044,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2045,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2046,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2047,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2048,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2049,,,,,,1165.098
VariableCost,LTS,RD,GA_CARPOR,,,1,2050,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2018,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2019,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2020,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2021,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2022,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2023,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2024,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2025,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2026,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2027,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2028,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2029,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2030,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2031,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2032,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2033,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2034,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2035,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2036,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2037,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2038,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2039,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2040,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2041,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2042,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2043,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2044,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2045,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2046,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2047,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2048,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2049,,,,,,1165.098
VariableCost,LTS,RD,GA_OTRCAR,,,1,2050,,,,,,1165.098
VariableCost,LTS,RD,OSS_INORG,,,1,2018,,,,,,0.0
VariableCost,LTS,RD,OSS_INORG,,,1,2019,,,,,,0.0
VariableCost,LTS,RD,OSS_INORG,,,1,2020,,,,,,0.0
VariableCost,LTS,RD,OSS_INORG,,,1,2021,,,,,,0.0
VariableCost,LTS,RD,OSS_INORG,,,1,2022,,,,,,0.0
VariableCost,LTS,RD,OSS_INORG,,,1,2023,,,,,,0.0
VariableCost,LTS,RD,OSS_INORG,,,1,2024,,,,,,0.0
VariableCost,LTS,RD,OSS_INORG,,,1,2025,,,,,,0.0
VariableCost,LTS,RD,OSS_INORG,,,1,2026,,,,,,0.0
VariableCost,LTS,RD,OSS_INORG,,,1,2027,,,,,,0.0
VariableCost,LTS,RD,OSS_INORG,,,1,2028,,,,,,0.0
VariableCost,LTS,RD,OSS_INORG,,,1,2029,,,,,,0.0
VariableCost,LTS,RD,OSS_INORG,,,1,2030,,,,,,0.0
VariableCost,LTS,RD,OSS_INORG,,,1,2031,,,,,,0.0
VariableCost,LTS,RD,OSS_INORG,,,1,2032,,,,,,0.0
VariableCost,LTS,RD,OSS_INORG,,,1,2033,,,,,,0.0
VariableCost,LTS,RD,OSS_INORG,,,1,2034,,,,,,0.0
VariableCost,LTS,RD,OSS_INORG,,,1,2035,,,,,,0.0
VariableCost,LTS,RD,OSS_INORG,,,1,2036,,,,,,0.0
VariableCost,LTS,RD,OSS_INORG,,,1,2037,,,,,,0.0
